0.0775907823288492,0.0003503383052706658,0.707,-2.192133540504878,-0.020274837493896483,-0.001251065731048584,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.166015607274817,-1.6265964652774294,-0.0020000000000000018,-0.0006457718232377729,-0.5830078036374085,-0.8132982326387147,-0.0016000000000000016,-0.0006457718232377729,0,0,0,0,0,0,0,0
0.07797018194914229,0.0011653853940392412,0.706,-2.192360433307637,-0.013253589630126954,-0.0024895126819610594,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.1663950068951099,-1.6274115123661979,-0.0010000000000000009,-0.0004188790204784354,-0.585121994275128,-0.8178400530101853,0.0058037735849056655,0.0008654198630649846,0,0,0,0,0,0,0,0
0.07804788241882564,0.0023602455345653485,0.704,-2.191749568069439,-0.015249441146850586,-0.009489118576049805,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.1664727073647931,-1.628606372506724,0.0010000000000000009,-0.0010297442586764127,-0.5836304864996305,-0.8203640710241463,0.010944927536231892,-0.0036856800769284877,0,0,0,0,0,0,0,0
0.07890380038063328,0.0033935149673503277,0.699,-2.1920113674572383,-0.02007547950744629,0.0014245736598968506,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.1673286253266009,-1.629639641939509,0.006000000000000005,-0.0007679448708772796,-0.5884194124511212,-0.8205602067074491,0.0325777777777778,0.000478718880547164,0,0,0,0,0,0,0,0
0.07899296820332445,0.0029307846763932206,0.692,-2.1929189386682753,0.004865722179412842,0.00512743091583252,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.167417793149292,-1.629176911648552,0.013000000000000012,0.0001396263401596265,-0.5841547356881014,-0.812274804369491,0.04540000000000004,0.004029217244603509,0,0,0,0,0,0,0,0
0.07705666771823606,-0.0016135140744534767,0.686,-2.193966136219472,0.07231942749023437,0.01612080383300781,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.1654814926642036,-1.624632612897705,0.018999999999999906,0.001186823891356159,-0.5726257437980584,-0.7885774323772646,0.04654328358208892,0.00587576815044511,0,0,0,0,0,0,0,0
0.07206555918104827,-0.0119892921487817,0.679,-2.19459445475019,0.17007511901855468,0.030037298202514648,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.1604903841270158,-1.614256834823377,0.025999999999999912,0.0018151424220742562,-0.552516811301353,-0.7494852058876434,0.05968888888888885,0.004807135425493766,0,0,0,0,0,0,0,0
0.06428109077137943,-0.027972369652064386,0.673,-2.194297748777351,0.2627999572753906,0.04526525497436523,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.152705915717347,-1.5982737573200942,0.03199999999999992,0.0015184364492353275,-0.5368665238965852,-0.7180632971216563,0.05603478260869561,0.00022841048037042016,0,0,0,0,0,0,0,0
0.05245728957132733,-0.050215359378524574,0.668,-2.193983589511992,0.3744213562011719,0.050823646545410155,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.140882114517295,-1.576030767593634,0.03699999999999992,0.001204277183876279,-0.5095832569642622,-0.6735294072635659,0.05533529411764702,-0.0001817195750606999,0,0,0,0,0,0,0,0
0.036384875183047685,-0.07816502715792696,0.667,-2.1930236584233946,0.48114059448242186,0.04891498565673828,-1.0884248249459676,-1.6262461269721586,0.705,-2.1927793123281156,-1.1248097001290154,-1.5480810998142316,0.03799999999999992,0.0002443460952790133,-0.47311365901851016,-0.6187646177993245,0.035955555555555505,-0.004326754326612728,0,0,0,0,0,0,0,0
