-0.072335694289782,-0.07985818921687059,0.696,-0.6968576104437759,-0.010260910034179687,0.021478803634643554,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.531984483506569,-1.2867642765112308,0,-0.0010471975511965326,0.7659922417532845,-0.6433821382556154,0,-0.0010471975511965326,0,0,0,0,0,0,0,0
-0.07151452121397676,-0.07825007997057286,0.695,-0.6966656242260565,-0.006035628795623779,0.026403556823730467,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5311633104307638,-1.2883723857575287,0.0010000000000000009,-0.0012391837689159635,0.7610195825720196,-0.6531201331359745,0.0063555555555555605,-0.002153403853294206,0,0,0,0,0,0,0,0
-0.07099043866738172,-0.07605511057137027,0.691,-0.6973113960492944,-0.015097027778625488,0.030296934127807616,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5306392278841687,-1.2905673551567312,0.0050000000000000044,-0.0005934119456780795,0.7618586914645696,-0.6597787585164953,0.030415094339622667,0.0030619002613288104,0,0,0,0,0,0,0,0
-0.07021957672793454,-0.07504973151818767,0.686,-0.69872511274341,-0.0008203866481781006,0.01898566246032715,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5298683659447216,-1.2915727342099137,0.009999999999999898,0.0008203047484375281,0.7610240137142958,-0.650886115925448,0.03336231884057909,0.0069668990706793,0,0,0,0,0,0,0,0
-0.06825708614636833,-0.0756868858748888,0.678,-0.6983585936004911,0.02868675994873047,0.011617666244506835,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5279058753631554,-1.2909355798532127,0.017999999999999905,0.0004537856055186751,0.7528743618178971,-0.6418709508161976,0.059561290322580604,-0.0013196941182822264,0,0,0,0,0,0,0,0
-0.06324830502617633,-0.07926194510647583,0.672,-0.6976604618996934,0.09202265167236329,0.00723480224609375,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5228970942429634,-1.2873605206216256,0.02399999999999991,-0.0002443460952790133,0.7392577446902514,-0.6278413902974523,0.045782278481012614,-0.0028954791362828932,0,0,0,0,0,0,0,0
-0.055411062913563514,-0.08752773979537005,0.665,-0.6969099703213358,0.16974322509765624,-0.019494251251220705,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5150598521303507,-1.2790947259327314,0.030999999999999917,-0.0009948376736366171,0.7110378118378118,-0.5905129876932644,0.06632542372881353,-0.004810896546641383,0,0,0,0,0,0,0,0
-0.0421666819261344,-0.10103618963027065,0.657,-0.6976081020221335,0.2823988952636719,-0.027866270065307615,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.5018154711429215,-1.2655862760978307,0.038999999999999924,-0.00029670597283892874,0.6773278411968541,-0.557746194521689,0.07564444444444442,0.003027730697626254,0,0,0,0,0,0,0,0
-0.02362275679631905,-0.11967675986972537,0.646,-0.6959151326476991,0.39279238891601564,-0.03560116958618164,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.483271546013106,-1.246945705858376,0.04999999999999993,-0.0019896753472733453,0.6562361178034558,-0.5376281215632779,0.0906578947368421,-0.00867244919372499,0,0,0,0,0,0,0,0
0.00023133745056721968,-0.14432520806297972,0.64,-0.6950948278992617,0.5116359558105469,-0.05436456680297851,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.45941745176622,-1.2222972576651217,0.05599999999999994,-0.0028099800957107623,0.5950485164248819,-0.47200416322548017,0.07867096774193547,-0.0067791966204079415,0,0,0,0,0,0,0,0
0.02860234503927247,-0.17556752767867728,0.636,-0.6933320453547475,0.6269720458984375,-0.08735153198242188,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.4310464441775146,-1.1910549380494242,0.05999999999999994,-0.004572762640224992,0.5553643082815496,-0.41915953571029096,0.0705806451612903,-0.01310235559755191,0,0,0,0,0,0,0,0
0.061023209147606366,-0.2134858435104389,0.633,-0.6920230484157517,0.737539306640625,-0.12665216064453125,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.3986255800691807,-1.1531366222176624,0.06299999999999994,-0.005881759579220769,0.5348591315140562,-0.3842290279042426,0.0656173913043478,-0.011573050618332841,0,0,0,0,0,0,0,0
0.09862430075760198,-0.2567752559299516,0.631,-0.6902079059936777,0.8486102905273437,-0.1400679168701172,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.3610244884591851,-1.1098472097981498,0.06499999999999995,-0.007696902001294803,0.48697721388402704,-0.33211045273981854,0.06229411764705879,-0.015704883275150835,0,0,0,0,0,0,0,0
0.1402611840481849,-0.3043423097996798,0.629,-0.6874851923605664,0.935888916015625,-0.15254257202148438,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.3193876051686022,-1.0622801559284216,0.06699999999999995,-0.010419615634406076,0.4207936525563664,-0.2582143590395411,0.06507540983606555,-0.023810010551346766,0,0,0,0,0,0,0,0
0.18570305928927286,-0.35565853043966267,0.629,-0.6834011219108997,1.0152681884765624,-0.16233352661132813,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.2739457299275143,-1.0109639352884388,0.06699999999999995,-0.014503686084072709,0.34779729524774333,-0.1789241999352375,0.05359999999999996,-0.03678043399134524,0,0,0,0,0,0,0,0
0.23535151096662463,-0.4100582650606791,0.629,-0.6800151831620307,1.0927308349609375,-0.16250167846679686,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.2242972782501624,-0.9565642006674223,0.06699999999999995,-0.017889624832941764,0.4002345161119939,-0.2460881110976654,0.05359999999999996,-0.030277205621487085,0,0,0,0,0,0,0,0
0.28575095871146655,-0.4658966933879301,0.63,-0.6769434036785207,1.11450341796875,-0.1758973388671875,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.1738978305053205,-0.9007257723401714,0.06599999999999995,-0.02096140431645177,0.23415278103876658,-0.05949388787932908,0.04579999999999995,-0.03939208121751181,0,0,0,0,0,0,0,0
0.3404269288798045,-0.5251984554852928,0.632,-0.673784357732411,1.196502685546875,-0.1796315155029297,1.459648789216787,-1.3666224657281014,0.696,-0.6979048079949725,1.1192218603369826,-0.8414240102428087,0.06399999999999995,-0.024120450262561488,0.2822690525030091,-0.11990596549710075,0.04105507246376807,-0.03785543263695156,0,0,0,0,0,0,0,0
