-0.024730539401882613,-0.023879480091033987,0.702,2.4870418242143595,0.00008611577749252319,0.006784862995147705,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5869792606187916,1.2171581930006647,0.0020000000000000018,0.0005061454830785905,-0.7934896303093958,0.6085790965003324,0.0016000000000000016,0.0005061454830785905,0,0,0,0,0,0,0,0
-0.025596992743036402,-0.02450230712766586,0.7,2.4864484122686816,0.004622956275939941,0.015324021339416504,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5861128072776378,1.2177810200372965,0.0040000000000000036,0.001099557428756448,-0.7880020924820886,0.6125236677323335,0.01486666666666668,0.0040666171571457355,0,0,0,0,0,0,0,0
-0.026508426604891375,-0.02534340123313236,0.695,2.4864658655612017,0.003154112815856934,0.018333999633789063,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5852013734157828,1.2186221141427631,0.009000000000000008,0.0010821041362363282,-0.7875371652531414,0.6139838021017516,0.0349777777777778,0.0009989932194738528,0,0,0,0,0,0,0,0
-0.0273054597396754,-0.026066301033424482,0.69,2.485802640445444,0.002873852014541626,0.01588257884979248,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5844043402809989,1.2193450139430553,0.014000000000000012,0.001745329251994221,-0.7881592484423199,0.6133393900164879,0.03656231884057974,0.004628916711811146,0,0,0,0,0,0,0,0
-0.030532318608403473,-0.02450078610929216,0.684,2.4839351381458097,0.05268192672729492,0.01090376091003418,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5811774814122708,1.2177794990189228,0.019999999999999907,0.0036128315516283926,-0.7742206160096886,0.6009487317783546,0.04643478260869503,0.011732406767429138,0,0,0,0,0,0,0,0
-0.036787781365430046,-0.02169872140991455,0.677,2.4836907920505307,0.09995310974121094,0.024091732025146483,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5749220186552442,1.2149774343195452,0.026999999999999913,0.003857177646907406,-0.752147913118601,0.5916706099858667,0.061116129032258035,0.005039497462773599,0,0,0,0,0,0,0,0
-0.0467452965933861,-0.016810424984862113,0.672,2.4836733387580106,0.1630220947265625,0.0333090934753418,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.564964503427288,1.210089137894493,0.03199999999999992,0.003874630939427526,-0.7319731164993741,0.580248862443358,0.05096231884057967,0.003950514819949786,0,0,0,0,0,0,0,0
-0.06301902696864876,-0.007812692325850454,0.667,2.483341726200132,0.2756806945800781,0.042469879150390626,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5486907730520254,1.201091405235481,0.03699999999999992,0.00420624349730625,-0.6905835390062782,0.554233843343415,0.05533529411764702,0.005669240076182975,0,0,0,0,0,0,0,0
-0.08593876503575362,0.005266269012348777,0.662,2.4837606052206107,0.3919772033691406,0.05511748504638672,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.5257710349849205,1.188012443897282,0.041999999999999926,0.0037873644768273707,-0.6355536393418775,0.5213453256253121,0.06137777777777774,0.0017927024745469922,0,0,0,0,0,0,0,0
-0.11602868338743691,0.023126203825773795,0.659,2.4841271243635292,0.520955322265625,0.06396213912963868,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.4956811166332373,1.170152509083857,0.04499999999999993,0.0034208453339088507,-0.5491335503338053,0.46713328879289573,0.05581132075471694,0.0013462086758794923,0,0,0,0,0,0,0,0
-0.1521270663887953,0.04497246296058638,0.656,2.484825256064327,0.6288595581054688,0.07151868438720703,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.459582733631879,1.1483062499490444,0.04799999999999993,0.0027227136331111623,-0.5466836269539768,0.46333876704431376,0.05361739130434778,-0.00031264158774835194,0,0,0,0,0,0,0,0
-0.19462212996208958,0.0720295455103788,0.653,2.4860295332482027,0.752621826171875,0.06776074981689453,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.4170876700585846,1.121249167399252,0.050999999999999934,0.0015184364492353275,-0.46865234711553383,0.4078829886604751,0.057735483870967705,-0.004308711214680002,0,0,0,0,0,0,0,0
-0.24239343677329783,0.10444135792446052,0.652,2.4884904474935152,0.864404541015625,0.05142995834350586,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.3693163632473764,1.0888373549851702,0.051999999999999935,-0.0009424777960771458,-0.44580164756764706,0.38235961542217634,0.046599999999999954,-0.011489253133130602,0,0,0,0,0,0,0,0
-0.2945362544164314,0.14070051126212516,0.653,2.4913702407593052,0.9516741943359375,0.043314491271972656,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.3171735456042428,1.0525782016475056,0.050999999999999934,-0.0038222710618671663,-0.3902046231683458,0.3396611057034203,0.03565294117647053,-0.016527241352117257,0,0,0,0,0,0,0,0
-0.351055221434853,0.18096523745302698,0.647,2.4941627675624964,1.040415283203125,0.03248761749267578,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.2606545785858212,1.0123134754566037,0.05699999999999994,-0.006614797865058364,-0.3112686045114982,0.27885586406998447,0.07947096774193546,-0.020127024332112546,0,0,0,0,0,0,0,0
-0.40947770045604187,0.22415618603448537,0.643,2.4972694536310467,1.0897503662109376,0.011792394638061523,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.2022320995646323,0.9691225268751453,0.06099999999999994,-0.00972148393360861,-0.33896390032826335,0.29075572493102886,0.06674871794871792,-0.02167027650495571,0,0,0,0,0,0,0,0
-0.46962627900999204,0.2706234944489958,0.639,2.5000794337267576,1.140001708984375,-0.015333313941955567,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.1420835210106821,0.9226552184606349,0.06499999999999995,-0.012531464029319483,-0.22017505227396506,0.1902683101456734,0.07533333333333332,-0.02658136450787385,0,0,0,0,0,0,0,0
-0.5329656226019416,0.31885089464222927,0.634,2.50227854858427,1.19409912109375,-0.011048466682434081,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.0787441774187325,0.8744278182674015,0.06999999999999995,-0.014730578886831935,-0.18748684653186853,0.1692839080601815,0.08377777777777776,-0.02520255439879599,0,0,0,0,0,0,0,0
-0.6019448095779115,0.3713202394836577,0.63,2.5045998364894224,1.299926025390625,-0.014262359619140625,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-1.0097649904427626,0.8219584734259731,0.07399999999999995,-0.017051866791984338,-0.15498806853167874,0.14483038606805992,0.07948985507246376,-0.02714442290134261,0,0,0,0,0,0,0,0
-0.6733736150596521,0.4246913944220387,0.63,2.5061182729386577,1.337473388671875,-0.006299348831176757,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.9383361849610221,0.768587318487592,0.07399999999999995,-0.018570303241219666,-0.10151982897155282,0.1095891852962464,0.05919999999999997,-0.025269287576081403,0,0,0,0,0,0,0,0
-0.7470337818020468,0.4787621822261054,0.627,2.5073225501225336,1.3706280517578124,0.003090605974197388,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.8646760182186274,0.7145165306835253,0.07699999999999996,-0.0197745804250955,-0.023114860540454085,0.056864999763614255,0.07826666666666665,-0.025509233681647096,0,0,0,0,0,0,0,0
-0.8224107880329168,0.5332746667311414,0.628,2.5064498854965365,1.39530078125,0.011363880157470703,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.7892990119877574,0.6600040461784893,0.07599999999999996,-0.01890191579909839,0.09390516402101917,-0.023319635739692257,0.05431851851851848,-0.014053778988003331,0,0,0,0,0,0,0,0
-0.8985122312136031,0.5879882053541144,0.631,2.5050536220949415,1.4058270263671875,0.016600860595703124,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.7131975688070711,0.6052905075555163,0.07299999999999995,-0.017505652397503457,-0.02776538794377975,0.06622872886367726,0.04543703703703699,-0.012334306465670374,0,0,0,0,0,0,0,0
-0.9742043622308431,0.6424234822280683,0.634,2.503831891618545,1.3983841552734375,0.018270719528198243,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.6375054377898312,0.5508552306815624,0.06999999999999995,-0.01628392192110706,0.08264494559044766,-0.01324430747564087,0.040090909090909045,-0.0107306015738507,0,0,0,0,0,0,0,0
-1.048922085770914,0.696433642012136,0.638,2.50233090846183,1.382821044921875,0.016400035858154298,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.5627877142497602,0.49684507089749474,0.06599999999999995,-0.01478293876439185,0.21202507191332465,-0.10824833104981257,0.026384905660377295,-0.006286807688645393,0,0,0,0,0,0,0,0
-1.122261205362535,0.7497261343722199,0.642,2.5018945761488314,1.3597767333984374,0.014777729988098145,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.4894485946581393,0.4435525785374108,0.061999999999999944,-0.014346606451393296,0.08436149571025475,-0.01735668927013273,0.031651282051281995,-0.012668405247552698,1489608123056,0,0,0,0,0,0,0
-1.1940378477770373,0.8020213020521212,0.646,2.501458243835833,1.3320367431640625,0.01338210105895996,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.41767195224363696,0.39125741085750954,0.05799999999999994,-0.01391027413839474,0.2651607190682912,-0.1497167415139895,0.019984905660377292,-0.0114404685931199,1489608123056,0,0,0,0,0,0,0
-1.2630854762533297,0.8521572522987853,0.65,2.5001317936043175,1.2798544921875,0.01548846435546875,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.34862432376734453,0.3411214606108455,0.05399999999999994,-0.012583823906879399,0.1759294318366516,-0.08375206080084419,0.02291014492753617,-0.00681664898724748,1489608123056,0,0,0,0,0,0,0
-1.3277967768469017,0.8989392950774256,0.653,2.5000619804342374,1.1976143798828125,0.018573801040649415,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.28391302317377254,0.2943394178322051,0.050999999999999934,-0.012514010736799364,0.223349217570375,-0.11692246806009321,0.023864516129032193,-0.012176205075121774,1489608123056,0,0,0,0,0,0,0
-1.3867275952556246,0.9411979545618724,0.653,2.4996780079987984,1.08754150390625,0.021130563735961914,-1.6117098000206742,1.1932787129096307,0.704,2.487547969697438,-0.2249822047650496,0.25208075834775834,0.050999999999999934,-0.01213003830136028,0.18643333882114227,-0.08831513995012599,0.04079999999999995,-0.010460592929886003,1489608123056,0,0,0,0,0,0,0
-1.4384130088686011,0.9780129222535883,0.659,2.49931148885588,0.9515955810546874,0.021879467010498047,0.2151741462965686,-0.25626219526026295,0.653,2.4996780079987984,1.6535871551651697,-1.2342751175138513,-0.006000000000000005,0.00036651914291851995,0.8267935775825849,-0.6171375587569257,-0.004800000000000005,0.00036651914291851995,0,0,0,0,0,0,0,0
-1.482090791699406,1.008696370649267,0.665,2.498979876298001,0.800314208984375,0.023922344207763672,0.2151741462965686,-0.25626219526026295,0.653,2.4996780079987984,1.6972649379959746,-1.26495856590953,-0.01200000000000001,0.0006981317007972443,1.137070657503302,-0.8351058289639632,-0.049222641509434006,0.002575183915205118,0,0,0,0,0,0,0,0
-1.5135940649721475,1.032883681304733,0.672,2.498229384719643,0.5957188720703125,-0.007247467041015625,0.2151741462965686,-0.25626219526026295,0.653,2.4996780079987984,1.7287682112687162,-1.2891458765649961,-0.019000000000000017,0.0014486232791552922,1.0039555695009348,-0.7517319095408926,-0.04621265822784814,0.004298591298236487,0,0,0,0,0,0,0,0
-1.537984834651036,1.0546146810616344,0.681,2.4969378410731675,0.4882625427246094,-0.04132237243652344,0.2151741462965686,-0.25626219526026295,0.653,2.4996780079987984,1.7531589809476047,-1.3108768763218972,-0.028000000000000025,0.002740166925630838,1.0021202167621992,-0.7672891722038218,-0.06872352941176477,0.008438153601258245,0,0,0,0,0,0,0,0
-1.5527565079109014,1.0693516023847172,0.691,2.4987355302027217,0.30994281005859375,-0.043540443420410156,0.2151741462965686,-0.25626219526026295,0.653,2.4996780079987984,1.76793065420747,-1.32561379764498,-0.03799999999999992,0.0009424777960767017,0.966030178547431,-0.7446786839507278,-0.08595555555555492,-0.007617946630371566,0,0,0,0,0,0,0,0
-1.5789655713654107,1.0902481215106425,0.699,2.499625648121239,0.5025677490234375,-0.015200307846069336,0.2151741462965686,-0.25626219526026295,0.653,2.4996780079987984,1.7941397176619793,-1.3465103167709054,-0.04599999999999993,0.00005235987755947136,1.03001438360024,-0.779251994531451,-0.0773797101449275,-0.0038177180290371814,0,0,0,0,0,0,0,0
