0.07999617416287576,-0.14992242168914774,0.705,-2.245470802445825,0.055803306579589845,0.00885958480834961,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2497073220815833,-1.5567160679698935,0,-0.001466076571675412,-0.6248536610407917,-0.7783580339849467,0,-0.001466076571675412,0,0,0,0,0,0,0,0
0.07794668788621341,-0.1542141647288271,0.706,-2.246203840731663,0.06947496032714844,0.016205142974853516,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2476578358049208,-1.552424324930214,-0.0010000000000000009,-0.000733038285837484,-0.6102945745660102,-0.7478704631464697,-0.007403773584905666,0.00341623503022626,0,0,0,0,0,0,0,0
0.07581715837854172,-0.1578995518913582,0.704,-2.244964656962747,0.06311524963378906,0.009632472038269044,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.245528306297249,-1.548738937767683,0.0010000000000000009,-0.0019722220547535585,-0.6150802837910461,-0.7610716801530593,0.00801649484536083,-0.005804749175112552,0,0,0,0,0,0,0,0
0.07361679626100175,-0.16232155862350683,0.7,-2.2451391898879467,0.07242239379882813,0.015621706008911133,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2433279441797092,-1.5443169310355342,0.0050000000000000044,-0.0017976891295536923,-0.606261437267075,-0.7412044183927258,0.03200000000000003,-0.0007504915783544952,0,0,0,0,0,0,0,0
0.07058434808911168,-0.16915611516177304,0.696,-2.2454009892757454,0.10848005676269531,0.02848036003112793,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2402954960078192,-1.537482374497268,0.009000000000000008,-0.0015358897417550033,-0.6001221468687872,-0.7236073233166878,0.03361509433962267,-0.00005400641459261252,0,0,0,0,0,0,0,0
0.06511695301766328,-0.18140500895017772,0.691,-2.245086830010387,0.19471041870117187,0.05071104049682617,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2348281009363706,-1.5252334807088634,0.014000000000000012,-0.0018500490071136078,-0.5870396334045822,-0.6945673304188503,0.038977777777777806,-0.003346045508821248,0,0,0,0,0,0,0,0
0.05483286331796497,-0.19975798664165945,0.684,-2.2432367810032723,0.31135848999023436,0.051377098083496095,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2245440112366723,-1.5068805030173817,0.020999999999999908,-0.0037000980142281037,-0.5601063332285622,-0.6603454371316098,0.05230724637681098,-0.01174378934950852,0,0,0,0,0,0,0,0
0.04081946676864106,-0.22328786293213304,0.679,-2.242207036744596,0.4070462341308594,0.05540933609008789,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.2105306146873485,-1.483350626726908,0.025999999999999912,-0.004729842272904516,-0.5331375309868602,-0.6205656559860162,0.04653529411764701,-0.009272831649418101,0,0,0,0,0,0,0,0
0.019596078827787893,-0.25518921793423,0.676,-2.241247105655999,0.5726982421875,0.048432106018066405,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.1893072267464952,-1.4514492717248113,0.028999999999999915,-0.005689773361501338,-0.4767459025907298,-0.5484948858507568,0.03986666666666661,-0.010260873783390963,0,0,0,0,0,0,0,0
-0.0075805108954839495,-0.29405538611413895,0.672,-2.2411074793158394,0.710087158203125,0.04282628631591797,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.1621306370232234,-1.4125831035449021,0.03299999999999992,-0.0058293997016609644,-0.44321305179936316,-0.5091443218743611,0.04668985507246372,-0.006436470745833253,0,0,0,0,0,0,0,0
-0.03980416929789999,-0.3391612499286595,0.67,-2.2414914517512785,0.830468017578125,0.0415460205078125,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.1299069786208074,-1.3674772397303818,0.03499999999999992,-0.0054454272662218806,-0.4015001495880035,-0.45494075993646477,0.03814492753623183,-0.0037759818947476027,0,0,0,0,0,0,0,0
-0.07771478215743406,-0.3910480927820214,0.666,-2.2411423859008797,0.9631535034179688,0.03825716018676758,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.0919963657612735,-1.3155903968770197,0.038999999999999924,-0.005794493116620725,-0.3353836669943373,-0.3695349603642761,0.05342222222222218,-0.0074567114518533165,0,0,0,0,0,0,0,0
-0.12006735528838897,-0.4490658157857138,0.663,-2.2410202128532397,1.076623779296875,0.04284250640869141,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.0496437926303184,-1.2575726738733275,0.041999999999999926,-0.0059166661642606755,-0.2451350926201728,-0.24565043030850747,0.05341132075471694,-0.006608211716939642,0,0,0,0,0,0,0,0
-0.16709255022343372,-0.5137624383647286,0.66,-2.240723506880401,1.1986778564453124,0.05001330947875977,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-1.0026185976952737,-1.1928760512943126,0.04499999999999993,-0.006213372137099604,-0.2929698276164264,-0.30980741928443223,0.04929113924050628,-0.007340103679525915,0,0,0,0,0,0,0,0
-0.21809608468557418,-0.5841063486928705,0.655,-2.2395715895740844,1.3021474609375,0.05547878646850586,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-0.9516150632331333,-1.1225321409661708,0.04999999999999993,-0.007365289443415968,-0.19688195252673607,-0.17657281087605997,0.06734374999999998,-0.012764901816773921,0,0,0,0,0,0,0,0
-0.2727257623865368,-0.6595938894439204,0.65,-2.2386291117780073,1.396468994140625,0.05914143753051758,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-0.8969853855321707,-1.0470446002151208,0.05499999999999994,-0.008307767239493113,-0.1130473033742097,-0.06000231303970949,0.0747017543859649,-0.013268176692530723,0,0,0,0,0,0,0,0
-0.3308740739481056,-0.7404080043935931,0.645,-2.236726702893334,1.491943359375,0.06586469268798828,-1.1697111479187075,-1.7066384896590412,0.705,-2.2469368790175004,-0.8388370739706019,-0.9662304852654481,0.05999999999999994,-0.010210176124166193,-0.16179943513024958,-0.12507802450126265,0.0701518987341772,-0.017434513660899403,0,0,0,0,0,0,0,0
