-0.17829171668702057,0.021923328984062157,0.707,1.343519551600195,-0.03732223129272461,-0.010212657928466796,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.45020709964287275,1.9512234154179082,0.0040000000000000036,0.00017453292519964414,0.22510354982143638,0.9756117077089541,0.003200000000000003,0.00017453292519964414,0,0,0,0,0,0,0,0
-0.1775204445741213,0.01947968035730177,0.706,1.3438686174505938,-0.033105297088623045,-0.019530799865722655,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4494358275299735,1.9536670640446685,0.0050000000000000044,-0.00017453292519920005,0.21980981850108253,0.992384023283536,0.010363636363636373,-0.002078528472829259,0,0,0,0,0,0,0,0
-0.17604385641654896,0.016872871293983648,0.705,1.3439035240356338,-0.03311648941040039,-0.030378372192382812,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4479592393724012,1.9562738731079867,0.006000000000000005,-0.0002094395102392177,0.2163795335810488,0.9915543361446019,0.00994705882352942,-0.0003634391501216484,0,0,0,0,0,0,0,0
-0.1753015972506151,0.014913946436772877,0.702,1.3426468869741979,-0.02612618637084961,-0.017458459854125977,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4472169802064673,1.9582327979651974,0.009000000000000008,0.0010471975511967546,0.21948482807026753,0.9899993148559916,0.02386666666666669,0.007031183558034717,0,0,0,0,0,0,0,0
-0.17487297495077764,0.015204822711873622,0.697,1.3420011151509599,0.00570423698425293,-0.005275893211364746,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.44678835790662985,1.9579419216900966,0.014000000000000012,0.0016929693744347496,0.22122000786718307,0.9774955014785949,0.03656231884057974,0.00450067295373038,0,0,0,0,0,0,0,0
-0.1747791507591587,0.01909959576942914,0.693,1.3411633571100026,0.05721834564208984,0.011879581451416016,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4466945337150109,1.9540471486325413,0.018000000000000016,0.0025307274153920645,0.22287814589941063,0.9575497090284938,0.03440000000000003,0.006121119019494842,0,0,0,0,0,0,0,0
-0.17550442123261825,0.02800855489647151,0.685,1.3409190110147235,0.1276501922607422,0.04101136016845703,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4474198041884705,1.9451381895054989,0.025999999999999912,0.0027750735106710778,0.22824284255335778,0.9168881002087347,0.07079999999999928,0.004084070449665792,0,0,0,0,0,0,0,0
-0.17660704825006707,0.042552896722242696,0.683,1.3393831212729685,0.20865751647949218,0.06581501007080078,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4485224312059193,1.9305938476797277,0.027999999999999914,0.004310963252426081,0.22940680835105398,0.897423328652932,0.03173333333333327,0.010454522219446094,0,0,0,0,0,0,0,0
-0.17732238179474782,0.06513508679847996,0.679,1.3439907904982336,0.32724237060546874,0.08813346862792969,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.44923776475060007,1.9080116576034905,0.03199999999999992,-0.00029670597283892874,0.22824738586281126,0.8394584878353242,0.04588985507246372,-0.02033005043051288,0,0,0,0,0,0,0,0
-0.17693157055065215,0.09510769355771452,0.676,1.3568713203779517,0.4393931884765625,0.0953852767944336,0.2719153829558522,1.9731467444019704,0.711,1.3436940845253946,0.4488469535065044,1.878039050844256,0.03499999999999992,-0.013177235852557034,0.22221728424626044,0.7698193259748363,0.04493548387096769,-0.07550238043183818,0,0,0,0,0,0,0,0
