0,0,0.689,0,-0.013622811317443848,0.0016277512311935424,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.012675615729977842,0.022626416082365708,0,0.02720968303859109,0.006337807864988921,0.011313208041182854,0,0.02720968303859109,1488228269049,0,0,0,0,0,0,0
-0.0007392555872599284,-0.00009553513526916505,0.687,-0.00043633231299766706,-0.011088833808898926,-0.0014330270290374757,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.013414871317237769,0.022721951217634873,0.0019999999999998908,0.027646015351588758,0.011498907057525824,0.011980184818895356,0.014562962962962167,0.03007008375713135,1488228269049,0,0,0,0,0,0,0
-0.0015872808175914654,-0.0009074773179215084,0.682,0.011763519158442204,-0.012715063095092773,-0.01218468189239502,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.014262896547569306,0.023533893400287217,0.006999999999999895,0.015446163880148887,0.011496284018138153,0.015946060875560084,0.031335294117646996,-0.03837671025855642,1488228269049,0,0,0,0,0,0,0
-0.0024033224984882245,-0.0018548740382928306,0.677,0.024644049038160084,-0.01240694522857666,-0.014065978050231933,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.015078938228466066,0.024481290120658538,0.0119999999999999,0.0025656340004310066,0.012073034008103917,0.017503960173503277,0.03737777777777772,-0.05877022256965413,1488228269049,0,0,0,0,0,0,0
-0.0031168523802195024,-0.0031874186705071385,0.675,0.03576179637336452,-0.011192237854003906,-0.01971836280822754,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.015792468110197345,0.025813834752872848,0.013999999999999901,-0.008552113334773428,0.011515588527648639,0.019666201742740894,0.021344927536231816,-0.056890145226966615,1488228269049,0,0,0,0,0,0,0
-0.0039462427190390574,-0.00469763452078087,0.671,0.04708898321880728,-0.01324284839630127,-0.022193941116333007,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.0166218584490169,0.027324050603146577,0.017999999999999905,-0.019879300180216188,0.012517981667796049,0.02132254048412119,0.03468985507246371,-0.06912793863866297,1488228269372,0,0,0,0,0,0,0
-0.004751164869363204,-0.006121660600870724,0.666,0.058835049084729356,-0.013065916061401367,-0.02076837921142578,0.012675615729977842,0.022626416082365708,0.689,0.02720968303859109,0.017426780599341045,0.02874807668323643,0.02299999999999991,-0.03162536604613826,0.01318518002369355,0.0222852943421174,0.04617777777777772,-0.08755901302671956,1488228269435,0,0,0,0,0,0,0
-0.005015097806418418,-0.007363694963974229,0.662,0.06876597252857675,-0.005047638893127441,-0.01836548614501953,-0.004751164869363204,-0.006121660600870724,2,0.05883504908472935,0.0002639329370552135,0.001242034363103505,1.338,-0.009930923443847398,0.00013196646852760676,0.0006210171815517525,1.0704,-0.009930923443847398,0,0,0,0,0,0,0,0
-0.005130333015845007,-0.007795195664304447,0.658,0.08206538142877351,-0.002169180631637573,-0.006338442802429199,-0.004751164869363204,-0.006121660600870724,2,0.05883504908472935,0.0003791681464818024,0.001673535063433723,1.342,-0.02323033234404416,0.0007741104978685261,0.003025539200058546,1.0938898550724638,-0.08105384930142139,0,0,0,0,0,0,0,0
-0.004899622994668867,-0.0061133185254892706,0.659,0.0988554488329596,0.005517038822174072,0.02485957145690918,-0.004751164869363204,-0.006121660600870724,2,0.05883504908472935,0.00014845812530566316,-0.000008342075381453408,1.341,-0.040020399748230254,-0.001168055666757149,-0.00906043255438783,1.067415384615384,-0.11751301853678145,0,0,0,0,0,0,0,0
