-0.9814625295166383,0.08319745459958973,3.509,0.29215066349133056,-0.048928112030029294,-0.12225741577148437,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,0.00001923973781747801,0.008778952752085747,0.0009999999999998899,0.08634143809615957,0.000009619868908739004,0.004389476376042874,0.0007999999999999119,0.08634143809615957,1488835777980,0,0,0,0,0,0,0
-0.9806627923543028,0.07539754414820525,3.515,0.21409953934214415,-0.022209321975708008,-0.11549604797363282,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.000780497424518023,0.016578863203470226,-0.0050000000000003375,0.16439256224534599,-0.00456798015729521,0.049035232467176414,-0.035343283582091004,0.5138752076894642,0,0,0,0,0,0,0,0
-0.9793447712438512,0.06785338133734979,3.534,0.15515977050229562,-0.004724431037902832,-0.11477928161621094,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.0020985185349695623,0.024123026014325685,-0.02400000000000002,0.2233323310851945,-0.008868028566773574,0.05681502120715286,-0.1319118644067778,0.5230260709488311,0,0,0,0,0,0,0,0
-0.97955308426816,0.059441424565107606,3.551,0.15660839378145092,-0.02258665657043457,-0.12418065643310547,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.0018902055106607696,0.03253498278656787,-0.04100000000000037,0.22188370780603922,0.00015958752509503114,0.06087635306426522,-0.12295151515151728,0.21529905653715153,0,0,0,0,0,0,0,0
-0.9844804133206622,0.050553363077918884,3.556,0.18777997422206963,-0.09379935455322265,-0.12016167449951172,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,0.00303712354184138,0.04142304427375659,-0.04600000000000026,0.1907121273654205,0.025142742159629625,0.06332551556860505,-0.060772602739725734,0.06260974199301483,0,0,0,0,0,0,0,0
-0.9786650071893849,0.04246290710040972,3.572,0.21954496660836642,0.06304296875,-0.13550767517089843,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.0027782825894359098,0.04951350025126575,-0.06200000000000028,0.15894713497912372,-0.034218046874509106,0.07042867903092652,-0.13992258064516158,0.005245558916397303,0,0,0,0,0,0,0,0
-0.9706906520007132,0.033065368953693,3.581,0.25410248579785416,0.08604444122314453,-0.16362997436523438,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.010752637778107532,0.05891103839798248,-0.07100000000000017,0.12438961578963598,-0.0483151545203625,0.08005764768131207,-0.10526153846153805,-0.035106626623384346,0,0,0,0,0,0,0,0
-0.9631772202875077,0.021164470894695107,3.588,0.2918888641035314,0.06420840454101563,-0.20111181640625,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.01826606949131304,0.07081193645698036,-0.07800000000000029,0.08660323748395876,-0.04838230488926739,0.0975748386859418,-0.09896716417910531,-0.08258950119817801,1488835778439,0,0,0,0,0,0,0
-0.9547421446997102,0.007837875053346648,3.574,0.32981486874936816,0.06365107727050781,-0.22785299682617188,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.02670114507911059,0.08413853229832882,-0.06400000000000006,0.048677232838121975,-0.060212103582875,0.11610590971221141,0.02657777777777902,-0.13192278928491033,1488835778439,0,0,0,0,0,0,0
-0.9451215501591776,-0.0045878500411242334,3.533,0.3660479040207705,0.0761666030883789,-0.22307713317871095,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.036321739619643134,0.09656425739279971,-0.02300000000000013,0.012444197566719661,-0.06996407118191988,0.11518987920508925,0.20236923076923025,-0.1547851959935987,1488835778439,0,0,0,0,0,0,0
-0.9354867681084212,-0.013121102268836515,3.493,0.3775147172063732,0.08913270568847656,-0.17124713134765626,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.04595652167039954,0.105097509620512,0.016999999999999904,0.0009773843811169414,-0.07485785649311888,0.09849703603639906,0.22898461538461545,-0.05194636878320331,0,0,0,0,0,0,0,0
-0.9266616956591229,-0.018480183321534036,3.472,0.38390262226867244,0.09342337036132813,-0.12352103424072265,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.05478159411969785,0.11045659067320951,0.03799999999999981,-0.005410520681182307,-0.07491041794068598,0.0840848856203606,0.14347692307692242,-0.034893159430255755,0,0,0,0,0,0,0,0
-0.9163724465070969,-0.022936242672324532,3.455,0.3867998688269831,0.11806970977783203,-0.1197818603515625,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.06507084327172385,0.114912650024,0.054999999999999716,-0.008307767239492947,-0.08793907091600195,0.08145049074702572,0.13553846153846077,-0.021679674431695897,0,0,0,0,0,0,0,0
-0.905963399449144,-0.02676910430155098,3.43,0.38695694845966255,0.12291268920898438,-0.11214395141601563,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.07547989032967684,0.11874551165322646,0.07999999999999963,-0.008464846872172416,-0.09378866009227754,0.08001124152244798,0.19861538461538386,-0.009189829792231503,0,0,0,0,0,0,0,0
-0.9008066371949734,-0.026798716848082965,3.407,0.38536869884034775,0.0714645767211914,-0.029601619720458983,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.08063665258384733,0.11877512419975844,0.10299999999999976,-0.006876597252857608,-0.06610213756277616,0.059535624832539144,0.19740000000000044,-0.00006981317007986095,0,0,0,0,0,0,0,0
-0.9008066371949734,-0.026798716848082965,0,0.400378530407499,0,0,-0.9814432897788208,0.09197640735167548,3.51,0.37849210158749014,-0.08063665258384733,0.11877512419975844,3.51,-0.021886428820008852,-0.04031832629192367,0.05938756209987922,22.356360655737706,-0.09570527259288382,0,0,0,0,0,0,0,0
