-0.007073836006412351,-0.08345978216460007,0.777,0.21101030656611475,0.014107409477233887,-0.01077486801147461,0,0,1.5,undefined,0.007073836006412351,0.08345978216460007,0.723,0,-0.001525296623015602,0.044118211560554406,0.49799459459459455,0,0,0,0,0,0,0,0,0
-0.005415092682226441,-0.08388664833487897,0.795,0.20992820242987842,0.022988187789916993,-0.011472277641296387,0,0,1.5,undefined,0.005415092682226441,0.08388664833487897,0.705,0,-0.0057063690714240015,0.04410858735001361,0.4726956521739129,0,0,0,0,0,0,0,0,0
-0.0035280572755084353,-0.08624115352932728,0.813,0.20921261743656103,0.020324289321899416,-0.04044079208374023,0,0,1.5,undefined,0.0035280572755084353,0.08624115352932728,0.687,0,-0.008888590593718394,0.05641213834622669,0.4479870967741942,0,0,0,0,0,0,0,0,0
-0.0011253767784901415,-0.09281693358850791,0.827,0.20771163427984538,0.01476850986480713,-0.10397108459472656,0,0,1.5,undefined,0.0011253767784901415,0.09281693358850791,0.673,0,-0.01501024075809572,0.08902926347412846,0.4476592592592593,0,0,0,0,0,0,0,0,0
0.0015514328989467941,-0.10231472831170313,0.842,0.20589649185777154,0.009909381866455078,-0.14768487548828124,0,0,1.5,undefined,-0.0015514328989467941,0.10231472831170313,0.658,0,-0.012634999830523111,0.09323620153709619,0.45994430379746837,0,0,0,0,0,0,0,0,0
0.004810088095418179,-0.11390348472761425,0.859,0.20521581344949352,0.012308478355407715,-0.18015292358398438,0,0,1.5,undefined,-0.004810088095418179,0.11390348472761425,0.641,0,-0.020225814653411976,0.12032775401332105,0.41983125,0,0,0,0,0,0,0,0,0
0.0078361199733608,-0.12168104478331315,0.87,0.20420352248333679,0.02066456413269043,-0.12346505737304687,0,0,1.5,undefined,-0.0078361199733608,0.12168104478331315,0.63,0,-0.022498957482819305,0.10859747010208845,0.43645614035087715,0,0,0,0,0,0,0,0,0
0.011195071356998543,-0.12697542952454557,0.891,0.2035228440750588,0.03323291778564453,-0.08798302459716797,0,0,1.5,undefined,-0.011195071356998543,0.12697542952454557,0.609,0,-0.024258376698708947,0.09290096332467512,0.37053333333333327,0,0,0,0,0,0,0,0,0
0.016061326317788813,-0.13434447400561433,0.912,0.20303415188450077,0.049145729064941406,-0.12300784301757813,0,0,1.5,undefined,-0.016061326317788813,0.13434447400561433,0.588,0,-0.03271456513391752,0.10455144813866318,0.3638782608695651,0,0,0,0,0,0,0,0,0
0.01992356813980067,-0.13933793982105555,0.917,0.20413370931325722,0.041640235900878904,-0.08504530334472657,0,0,1.5,undefined,-0.01992356813980067,0.13933793982105555,0.583,0,-0.02984096991849077,0.09537063219588698,0.4406647058823529,0,0,0,0,0,0,0,0,0
0.02384430364300829,-0.139736965250217,0.939,0.20500637393925433,0.0563765869140625,-0.01778321647644043,0,0,1.5,undefined,-0.02384430364300829,0.139736965250217,0.561,0,-0.033704015728213146,0.07208529056489435,0.3265777777777784,0,0,0,0,0,0,0,0,0
0.027638607566755583,-0.1360675747579658,0.964,0.20572195893257214,0.06692760467529296,0.04230199432373047,0,0,1.5,undefined,-0.027638607566755583,0.1360675747579658,0.536,0,-0.033065772961806086,0.04942093705596953,0.3019884057971014,0,0,0,0,0,0,0,0,0
0.03149574040337994,-0.1310032085369246,0.991,0.20738002172196665,0.07215477752685547,0.06254499053955079,0,0,1.5,undefined,-0.03149574040337994,0.1310032085369246,0.509,0,-0.0353130367642773,0.03981279010376057,0.2702434782608695,0,0,0,0,0,0,0,0,0
0.035163254633085866,-0.12570176810586617,1.019,0.20910789768144117,0.07020723724365234,0.06649081420898438,0,0,1.5,undefined,-0.035163254633085866,0.12570176810586617,0.4810000000000001,0,-0.03828533667778605,0.03292339774857098,0.22673548387096834,0,0,0,0,0,0,0,0,0
0.03896794555955324,-0.11866841586950162,1.047,0.21034708145035727,0.07772769165039063,0.09135503387451172,0,0,1.5,undefined,-0.03896794555955324,0.11866841586950162,0.45300000000000007,0,-0.03878312965316185,0.023657783547394423,0.2203710144927536,0,0,0,0,0,0,0,0,0
0.04339414854427765,-0.11193065063245065,1.075,0.2107310538857959,0.08603225708007813,0.08497599792480469,0,0,1.5,undefined,-0.04339414854427765,0.11193065063245065,0.42500000000000004,0,-0.05092671662409248,0.011470649222492517,0.15509433962264144,0,0,0,0,0,0,0,0,0
0.04651649204216495,-0.10312922073049728,1.1,0.21207495740983137,0.07341464233398437,0.11930416870117187,0,0,1.5,undefined,-0.04651649204216495,0.10312922073049728,0.3999999999999999,0,-0.04060459878712303,0.0026677775766187906,0.18111111111111033,0,0,0,0,0,0,0,0,0
0.048213928672503084,-0.09344500368124577,1.127,0.21416935251222488,0.0554674072265625,0.13664944458007813,0,0,1.5,undefined,-0.048213928672503084,0.09344500368124577,0.373,0,-0.032717150142314536,-0.002400338264276096,0.16144347826087002,0,0,0,0,0,0,0,0,0
0.048630632733618916,-0.08480796722810166,1.153,0.2168571595602958,0.033642951965332034,0.12526715850830078,0,0,1.5,undefined,-0.048630632733618916,0.08480796722810166,0.347,0,-0.026429032618846285,-0.0014070708584192626,0.14571594202898544,0,0,0,0,0,0,0,0,0
0.049614429074836854,-0.0793213835727047,1.19,0.22101104318004258,0.03211883544921875,0.0771960678100586,0,0,1.5,undefined,-0.049614429074836854,0.0793213835727047,0.31000000000000005,0,-0.030360903560422915,0.008688042118788854,0.03912903225806505,0,0,0,0,0,0,0,0,0
0.04769837316084341,-0.07148403218895963,1.202,0.2244493418064711,-0.002270641326904297,0.12100122833251953,0,0,1.5,undefined,-0.04769837316084341,0.07148403218895963,0.29800000000000004,0,-0.015251499786861383,0.0005744137315211728,0.18455384615384615,0,0,0,0,0,0,0,0,0
0.04386651330922633,-0.06307851308636202,1.215,0.2288824781065367,-0.027973979949951173,0.1357130584716797,0,0,1.5,undefined,-0.04386651330922633,0.06307851308636202,0.2849999999999999,0,0.00041925914648648435,-0.017492938221971725,0.1521666666666659,0,0,0,0,0,0,0,0,0
0.03900257485005939,-0.05485574981493042,1.225,0.23263493599832427,-0.04307149124145508,0.13667840576171875,0,0,1.5,undefined,-0.03900257485005939,0.05485574981493042,0.2749999999999999,0,0.0020478070143175008,-0.009002088953307699,0.17569620253164547,0,0,0,0,0,0,0,0,0
0.033045669408937085,-0.04675280422134082,1.24,0.23582888852947378,-0.05892552947998047,0.13886984252929688,0,0,1.5,undefined,-0.033045669408937085,0.04675280422134082,0.26,0,0.02005465484628244,-0.02637852697277446,0.1158947368421059,0,0,0,0,0,0,0,0,0
0.02626904276873961,-0.03849433892371379,1.254,0.23909265423070378,-0.06989211273193359,0.14419847106933595,0,0,1.5,undefined,-0.02626904276873961,0.03849433892371379,0.246,0,0.02392515555421014,-0.025916312634540944,0.12023749999999994,0,0,0,0,0,0,0,0,0
0.0190570485426639,-0.03207649815157546,1.266,0.2425833127346922,-0.08230433654785156,0.11914840698242188,0,0,1.5,undefined,-0.0190570485426639,0.03207649815157546,0.23399999999999999,0,0.03901374455802378,-0.027158756121297156,0.10643076923076916,0,0,0,0,0,0,0,0,0
0.012217958120902846,-0.027836016480759382,1.278,0.24586453172844142,-0.08430353546142579,0.0863872299194336,0,0,1.5,undefined,-0.012217958120902846,0.027836016480759382,0.22199999999999998,0,0.028582059310800295,-0.007591681394194628,0.11673043478260864,0,0,0,0,0,0,0,0,0
0.004745371687367765,-0.024336663753631756,1.29,0.2495471764501494,-0.09594210815429688,0.07819361114501953,0,0,1.5,undefined,-0.004745371687367765,0.024336663753631756,0.20999999999999996,0,0.039141683231511,-0.0072725166072264875,0.10133333333333326,0,0,0,0,0,0,0,0,0
-0.002254665846450692,-0.021962089702832643,1.3,0.2523047966683008,-0.09295154571533203,0.060446784973144534,0,0,1.5,undefined,0.002254665846450692,0.021962089702832643,0.19999999999999996,0,0.036634769688971135,-0.0010638959859704776,0.10927536231884052,0,0,0,0,0,0,0,0,0
-0.0074993239631573096,-0.019131011099059902,1.31,0.2561096144376483,-0.06557804870605469,0.060760551452636716,0,0,1.5,undefined,0.0074993239631573096,0.019131011099059902,0.18999999999999995,0,0.03035300025472816,-0.0047950380927955435,0.10127536231884052,0,0,0,0,0,0,0,0,0
-0.01232506735740012,-0.017843609915394597,1.317,0.25911158075107865,-0.06513327026367187,0.037017932891845705,0,0,1.5,undefined,0.01232506735740012,0.017843609915394597,0.18300000000000005,0,0.027275161028512355,0.003289424779161586,0.11577500000000052,0,0,0,0,0,0,0,0,0
-0.016079949526784737,-0.016593730961594683,1.324,0.2611885225609516,-0.049639354705810546,0.032553577423095705,0,0,1.5,undefined,0.016079949526784737,0.016593730961594683,0.17599999999999993,0,0.033808773965051504,-0.0002807351825353972,0.09276078431372464,0,0,0,0,0,0,0,0,0
-0.019041047032148293,-0.01673176163520785,1.33,0.2638937829015431,-0.04344467544555664,0.009469378471374511,0,0,1.5,undefined,0.019041047032148293,0.01673176163520785,0.16999999999999993,0,0.024540583325889286,0.009066036408395347,0.10556521739130428,0,0,0,0,0,0,0,0,0
-0.021622195613902287,-0.016209970763095136,1.335,0.2664768701944942,-0.035335330963134765,0.017654970169067384,0,0,1.5,undefined,0.021622195613902287,0.016209970763095136,0.16500000000000004,0,0.025150812150028887,0.005206147203143607,0.10422222222222285,0,0,0,0,0,0,0,0,0
-0.023853520196544357,-0.016314119881633116,1.342,0.26864107846696766,-0.03269992828369141,0.007306667327880859,0,0,1.5,undefined,0.023853520196544357,0.016314119881633116,0.15799999999999992,0,0.023245073198630502,0.00868535257108167,0.09089275362318774,0,0,0,0,0,0,0,0,0
-0.026553549212760888,-0.015859647643204283,1.344,0.27033404784140197,-0.03723838424682617,0.01732225799560547,0,0,1.5,undefined,0.026553549212760888,0.015859647643204283,0.15599999999999992,0,0.031107154902149988,0.004928592058392866,0.11159245283018861,0,0,0,0,0,0,0,0,0
-0.028288416725162996,-0.015051435698308708,1.348,0.27155577831779837,-0.02184036636352539,0.018632419586181642,0,0,1.5,undefined,0.028288416725162996,0.015051435698308708,0.1519999999999999,0,0.02202996978259108,0.003852027190538106,0.10341818181818174,0,0,0,0,0,0,0,0,0
-0.029203251677345745,-0.0152083231816096,1.328,0.2726553357465544,-0.013850889205932616,0.0014137253761291504,0,0,1.5,undefined,0.029203251677345745,0.0152083231816096,0.17199999999999993,0,0.020423302807108547,0.00860253648453775,0.26487272727272737,0,0,0,0,0,0,0,0,0
-0.029364650440413743,-0.015601020793845701,1.335,0.27326620098475235,-0.003917789459228516,-0.005020920753479004,0,0,1.5,undefined,0.029364650440413743,0.015601020793845701,0.16500000000000004,0,0.015513054147762741,0.009821748106961606,0.0959705882352947,0,0,0,0,0,0,0,0,0
-0.02859711960595732,-0.016694394844876836,1.334,0.27518606316194644,0.00665960693359375,-0.018899152755737305,0,0,1.5,undefined,0.02859711960595732,0.016694394844876836,0.16599999999999993,0,0.010034499611554087,0.014421497705944725,0.1383555555555549,0,0,0,0,0,0,0,0,0
-0.027820835808013634,-0.017227202710456187,1.36,0.27722809838677953,0.00903447151184082,-0.010855459213256835,0,0,1.5,undefined,0.027820835808013634,0.017227202710456187,0.1399999999999999,0,0.009972746465162033,0.01131624994874654,-0.01988405797101464,0,0,0,0,0,0,0,0,0
-0.026516454449098992,-0.01787323985666615,1.369,0.27951447970689214,0.01616644287109375,-0.014675504684448242,0,0,1.5,undefined,0.026516454449098992,0.01787323985666615,0.131,0,0.006641800041649142,0.012213619945340133,0.05914782608695705,0,0,0,0,0,0,0,0,0
-0.025426217204547463,-0.018321485266868946,1.358,0.2806663970132085,0.013863879203796387,-0.010974498748779296,0,0,1.5,undefined,0.025426217204547463,0.018321485266868946,0.1419999999999999,0,0.006558543512063486,0.01169116027167606,0.17569677419354773,0,0,0,0,0,0,0,0,0
-0.02449691910169491,-0.019216698163887325,1.354,0.28185322090456466,0.009674478530883789,-0.016763940811157226,0,0,1.5,undefined,0.02449691910169491,0.019216698163887325,0.1459999999999999,0,0.007534628594348988,0.014149284066819498,0.1370898550724637,0,0,0,0,0,0,0,0,0
-0.023860763586513296,-0.018797607505755563,1.354,0.2828829651632415,0.010914272308349609,0.003384242057800293,0,0,1.5,undefined,0.023860763586513296,0.018797607505755563,0.1459999999999999,0,0.00870350599161079,0.007272981573948558,0.11679999999999993,0,0,0,0,0,0,0,0,0
-0.02334145550202699,-0.017849091168669833,1.381,0.2858849314766719,0.011451342582702636,0.011487979888916016,0,0,1.5,undefined,0.02334145550202699,0.017849091168669833,0.119,0,0.00873914985471983,0.003570017874979985,-0.057219354838709185,0,0,0,0,0,0,0,0,0
-0.02194192425575463,-0.015079197010953067,1.397,0.28944540315073947,0.03185784149169922,0.03394190979003906,0,0,1.5,undefined,0.02194192425575463,0.015079197010953067,0.10299999999999998,0,0.0017287746524938113,-0.010752155366237953,-0.023260377358490666,0,0,0,0,0,0,0,0,0
-0.019211249627457145,-0.011589026297884523,1.405,0.2938610861582854,0.054198780059814454,0.03848394775390625,0,0,1.5,undefined,0.019211249627457145,0.011589026297884523,0.09499999999999997,0,-0.002341076685072928,-0.009474983720732615,0.04099999999999995,0,1488229420382,0,0,0,0,0,0,0
-0.01455828418303142,-0.005968720237582147,1.41,0.29843384879851104,0.09122139739990234,0.06047470855712891,0,0,1.5,undefined,0.01455828418303142,0.005968720237582147,0.09000000000000008,0,-0.017027393812200763,-0.026375447658907904,0.04588059701492599,0,1488229420382,0,0,0,0,0,0,0
-0.011545241665923519,-0.000512700882549802,1.413,0.30410616886749225,0.0672608871459961,0.06493421173095704,0,0,1.5,undefined,0.011545241665923519,0.000512700882549802,0.08699999999999997,0,-0.014124829751713053,-0.035773966054221715,0.049788679245282255,0,1488229420382,0,0,0,0,0,0,0
-0.008855059229099673,0.004801059128753423,1.43,0.3098133955215137,0.06236847305297852,0.06396582794189454,0,0,1.5,undefined,0.008855059229099673,-0.004801059128753423,0.07000000000000006,0,-0.007342018546554485,-0.025648229613828316,-0.01837499999999953,0,1488229420382,0,0,0,0,0,0,0
-0.0062971469637708825,0.01138905776446772,1.449,0.3142988916991392,0.06667029571533203,0.08241732788085937,0,0,1.5,undefined,0.0062971469637708825,-0.01138905776446772,0.050999999999999934,0,-0.010624800254500353,-0.041168367689926225,-0.06150769230769304,0,1488229420382,0,0,0,0,0,0,0
-0.003370581495902388,0.019789409159707127,1.453,0.31696924545469046,0.08070254516601562,0.10626148986816407,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.8011268749827467,1.2281987842165558,-0.0040000000000000036,-0.002670353755551247,1.9005634374913734,0.6140993921082779,-0.003200000000000003,-0.002670353755551247,0,0,0,0,0,0,0,0
-0.0013230819007677861,0.029887377175495316,1.469,0.31852258848896514,0.076393798828125,0.13435125732421874,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.799079375387612,1.2181008162007676,-0.020000000000000018,-0.004223696789825926,1.8881646899430575,0.5529505857904493,-0.10488888888888898,-0.011620568381610111,0,0,0,0,0,0,0,0
-0.00008404520787820514,0.039094802897520375,1.467,0.33252012908996004,0.060902168273925784,0.12534394073486327,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7978403386947224,1.2088933904787424,-0.018000000000000016,-0.01822123739082082,1.8925427746045471,0.55705553343483,-0.004105882352941181,-0.07997509298344535,0,0,0,0,0,0,0,0
-0.0004736826682213038,0.051602470412723624,1.477,0.35513959619580665,0.05571803283691406,0.17924578857421875,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7982299761550657,1.1963857229635393,-0.028000000000000025,-0.040840704496667435,1.9010631753792497,0.5356545239057539,-0.07240000000000005,-0.13778127780743862,0,0,0,0,0,0,0,0
-0.000637352462799199,0.06568539535031749,1.475,0.37601373404965854,0.07115213775634766,0.19891549682617188,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7983936459496435,1.1823027980259453,-0.026000000000000023,-0.06171484235051933,1.900120765363567,0.5116510163007485,-0.00950967741935485,-0.16271873519173818,0,0,0,0,0,0,0,0
0.0015260483034445728,0.0820276116715277,1.468,0.3948807432637167,0.12020060729980468,0.2160906982421875,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7962302451834,1.1659605817047352,-0.018999999999999906,-0.08058185156457748,1.8871413505890147,0.5000849906723162,0.02030724637681226,-0.16261232640830856,0,0,0,0,0,0,0,0
0.008760528467750075,0.09793321570048875,1.459,0.4109552256745854,0.1919488220214844,0.17847685241699218,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.788995765019094,1.150054977675774,-0.010000000000000009,-0.09665633397544621,1.8578012439949534,0.49434688869098276,0.037652173913042944,-0.16654538793574503,0,0,0,0,0,0,0,0
0.019753668045040675,0.11383616566418153,1.449,0.425633444683857,0.24646260070800782,0.15280902099609375,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7780026254418035,1.1341520277120813,0,-0.11133455298471778,1.8269432667200676,0.47730129631906587,0.056451612903225847,-0.18235819335216089,0,0,0,0,0,0,0,0
0.03481346010157422,0.1286807607430182,1.44,0.4383918015159358,0.2976812744140625,0.10952949523925781,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.76294283338527,1.1193074326332446,0.009000000000000119,-0.1240929098167966,1.8050811671305078,0.4843550456268708,0.05285217391304417,-0.17956402647800887,0,0,0,0,0,0,0,0
0.05669624785274772,0.146677007637484,1.43,0.449038309953101,0.41178854370117185,0.10508324432373047,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7410600456340966,1.101311185738779,0.019000000000000128,-0.1347394182539618,1.7260210471017525,0.4318124530002766,0.08123773584905676,-0.19500267355867043,0,0,0,0,0,0,0,0
0.08657763892568873,0.16787293794589642,1.42,0.45574037428075953,0.5418035888671875,0.09184767150878906,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.7111786545611554,1.0801152554303663,0.029000000000000137,-0.14144148258162031,1.7215061622096877,0.44494768402358814,0.06807179487179502,-0.16721865307261463,0,0,0,0,0,0,0,0
0.12247125902392017,0.18966398915160307,1.406,0.4582711016961511,0.6273148193359375,0.05653794860839844,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.675285034462924,1.05832420422466,0.04300000000000015,-0.14397220999701188,1.6006091769601243,0.385258933772759,0.12685283018867943,-0.15829708215960564,0,0,0,0,0,0,0,0
0.16471094133454706,0.2070022692157061,1.406,0.4599466177780657,0.6832764282226562,-0.0470620231628418,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.633045352152297,1.0409859241605568,0.04300000000000015,-0.1456477260789265,1.6022634179787651,0.4325451646536685,0.03440000000000012,-0.15293257860899012,0,0,0,0,0,0,0,0
0.21119036665700794,0.22028088908534707,1.405,0.46251225177849714,0.71315234375,-0.1310036163330078,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.586565926829836,1.0277073042909157,0.04400000000000004,-0.14821336007935793,1.5350639338456906,0.440083541758563,0.040755555555554976,-0.16043066484331706,0,0,0,0,0,0,0,0
0.26349268001995124,0.23229247071227055,1.411,0.4675213467317209,0.7825001831054688,-0.18881401062011718,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.534263613466893,1.0156957226639922,0.038000000000000034,-0.1532224550325817,1.5230543443730449,0.4517938137396864,0.0024000000000000063,-0.17325883484547677,0,0,0,0,0,0,0,0
0.3258498246806069,0.24859573768200496,1.416,0.47368235899126104,0.9451943359375,-0.2032361145019531,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.4719064688062375,0.9993924556942579,0.03300000000000014,-0.15938346729212183,1.3839370951897412,0.40766165624379036,-0.0018258064516121844,-0.18919481693505796,0,0,0,0,0,0,0,0
0.39948329456062726,0.26277940405679423,1.418,0.47961647844804184,1.0799420166015625,-0.314507080078125,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.398272998926217,0.9852087893194686,0.03100000000000014,-0.16531758674890262,1.2900616667963265,0.41380624813312716,0.013688888888888993,-0.19357529844785878,0,0,0,0,0,0,0,0
0.48137804576119964,0.279706066227018,1.424,0.4838925351154281,1.206980224609375,-0.34158853149414065,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.3163782477256447,0.9682821271492449,0.025000000000000133,-0.1695936434162889,1.242780965599051,0.39828118300102366,-0.010434782608695566,-0.18818519414405538,0,0,0,0,0,0,0,0
0.5701227472029209,0.29743095842339756,1.436,0.48790679239501483,1.3020316162109375,-0.3839495849609375,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.2276335462839234,0.9505572349528653,0.013000000000000123,-0.17360790069587562,1.157042574544867,0.38404755470094926,-0.051364705882352896,-0.19131785928228756,0,0,0,0,0,0,0,0
0.6611784430595241,0.3150450298201356,1.44,0.4904549731029266,1.3303206787109374,-0.40689166259765625,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.13657785042732,0.9329431635561273,0.009000000000000119,-0.17615608140378736,1.0624239482325304,0.36861562957396377,-0.015022222222222145,-0.18829027525098613,0,0,0,0,0,0,0,0
0.7541868245746504,0.3325633383211285,1.444,0.490629506028126,1.3544404296875,-0.4253438720703125,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,3.043569468912194,0.9154248550551344,0.0050000000000001155,-0.17633061432898678,1.0430651237164785,0.3675446631842214,-0.01658823529411757,-0.17710061252839598,0,0,0,0,0,0,0,0
0.8506335068778779,0.3503484286935771,1.442,0.48884927019109153,1.4017423095703125,-0.4463515319824219,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.9471227866089666,0.8976397646826858,0.007000000000000117,-0.17455037849195232,0.9771446461555182,0.3572789760125635,0.015894117647058927,-0.16669639685797677,0,0,0,0,0,0,0,0
0.9501188157132954,0.36842310285901697,1.433,0.4860567433879008,1.4448154296875,-0.4614249572753906,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.847637477773549,0.8795650905172459,0.016000000000000014,-0.17175785168876156,0.6984050286285203,0.30798804613562325,0.07842499999999927,-0.15430455916881936,0,0,0,0,0,0,0,0
1.0506487462589025,0.3865303209032849,1.425,0.48459066681622587,1.460180908203125,-0.46427667236328124,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.747107547227942,0.861457872472978,0.02400000000000002,-0.17029177511708665,0.8636193433101668,0.3388807287655652,0.059779710144927584,-0.1639175291532827,0,0,0,0,0,0,0,0
1.1543396705239923,0.40405805919373894,1.417,0.484171787795747,1.4987666015625,-0.4919149169921875,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.643416622962852,0.8439301341825239,0.03200000000000003,-0.16987289609660777,0.7363563196623718,0.32301815738708584,0.0707612903225807,-0.16784606212654868,0,0,0,0,0,0,0,0
1.2610647330828983,0.4203042502932055,1.409,0.4848175596189852,1.5303055419921876,-0.5294855346679688,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.5366915604039457,0.8276839430830574,0.040000000000000036,-0.170518667919846,0.8288896402535345,0.34694589054372516,0.06494117647058828,-0.17279786259009852,0,0,0,0,0,0,0,0
1.3696026918805322,0.43646110426322804,1.401,0.48480010632646514,1.5533984375,-0.5443327026367187,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.4281536016063123,0.8115270891130348,0.04800000000000004,-0.17050121462732593,0.49731669553576574,0.29906733909410443,0.09123018867924537,-0.17040242240551423,0,0,0,0,0,0,0,0
1.479660269605109,0.4538341737354118,1.394,0.4850269991292245,1.5820775146484376,-0.5387874145507813,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.3180960238817354,0.7941540196408511,0.05500000000000016,-0.17072810743008526,0.6714511486041346,0.32010771469049754,0.07501265822784875,-0.17158972566841185,0,0,0,0,0,0,0,0
1.605191313158923,0.4734135890775902,1.398,0.48603929009538127,1.8027171630859375,-0.6180817260742187,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.192564980327921,0.7745746042986728,0.051000000000000156,-0.17174039839624206,0.25136200470559444,0.2555027758077515,0.013876923076923179,-0.17758053858560816,0,0,0,0,0,0,0,0
1.7366862479338414,0.4957912968236572,1.389,0.4873308337418572,1.900796142578125,-0.6245814208984375,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,2.061070045553003,0.7521968965526057,0.06000000000000005,-0.173031942042718,0.36353173043996145,0.2625883365208902,0.093652173913043,-0.178647349201309,0,0,0,0,0,0,0,0
1.8695152880369315,0.5190852870609577,1.381,0.48865728397337255,1.9241058349609375,-0.624262451171875,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,1.9282410054499128,0.7289029063153052,0.06800000000000006,-0.17435839227423333,0.3093294599632438,0.2496219238188473,0.09383661971830995,-0.17996311156232633,0,0,0,0,0,0,0,0
2.0065742467675216,0.5456042466992053,1.375,0.49029789347024694,2.002008056640625,-0.6138865966796875,3.7977562934868443,1.2479881933762629,1.449,0.3142988916991392,1.7911820467193227,0.7023839466770576,0.07400000000000007,-0.17599900177110772,0.10918716179070143,0.19903400820104272,0.09362622950819681,-0.18406757306721128,0,0,0,0,0,0,0,0
