-0.07653070005809261,0.08447516404617228,0.674,0.7163354848960335,-0.008841392517089843,-0.03125257301330566,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.5109127379295277,-1.3094997831640962,0.0050000000000000044,-0.001186823891356159,-0.7554563689647639,-0.6547498915820481,0.0040000000000000036,-0.001186823891356159,0,0,0,0,0,0,0,0
-0.07548016766958683,0.08212253041350813,0.671,0.7171732429369907,-0.011287038803100585,-0.0369630355834961,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.5119632703180335,-1.307147149531432,0.008000000000000007,-0.002024581932313363,-0.7618179262062708,-0.6405033879175813,0.023066666666666687,-0.006013905936871476,0,0,0,0,0,0,0,0
-0.07417491832296512,0.07919713719460766,0.667,0.7183949734133864,-0.01408517837524414,-0.0459398307800293,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.5132685196646551,-1.3042217563125316,0.01200000000000001,-0.0032463124087090955,-0.7633524549987627,-0.636828973281413,0.030495522388059727,-0.00871674737764521,0,0,0,0,0,0,0,0
-0.07360023751452736,0.07618882696655217,0.66,0.7191105584067047,-0.023210176467895506,-0.039646312713623046,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.513843200473093,-1.3012134460844762,0.019000000000000017,-0.003961897402027348,-0.7600643859076914,-0.6341550264825603,0.05348125000000004,-0.007316202058206656,0,0,0,0,0,0,0,0
-0.07529146369672561,0.07175824345843491,0.652,0.7198261434000219,-0.06286439895629883,-0.033292469024658204,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.5121519742908947,-1.2967828625763589,0.027000000000000024,-0.004677482395344601,-0.7471073634519709,-0.624895912684527,0.06402424242424248,-0.00793014145587757,0,0,0,0,0,0,0,0
-0.08130945325667362,0.06368810335624811,0.65,0.7204195553456998,-0.1476798095703125,-0.031510787963867186,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.5061339847309467,-1.2887127224741721,0.029000000000000026,-0.0052708943410224585,-0.7201561119595081,-0.6002227825532522,0.03413750000000003,-0.008052512836387415,0,0,0,0,0,0,0,0
-0.09344025575966582,0.05098301175701975,0.646,0.7202101158354609,-0.2624729919433594,-0.023183311462402344,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.4940031822279545,-1.2760076308749437,0.03300000000000003,-0.005061454830783574,-0.6816818853286344,-0.569591783749319,0.04793846153846158,-0.004094810937373337,0,0,0,0,0,0,0,0
-0.11198453141491284,0.033197858962261705,0.643,0.7204893685157796,-0.385037841796875,-0.017066627502441405,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.4754589065727075,-1.2582224780801856,0.03600000000000003,-0.005340707511102272,-0.636315445796722,-0.5318486846937593,0.045206250000000045,-0.006649704450096168,0,0,0,0,0,0,0,0
-0.1375624801255696,0.009554919252724873,0.636,0.7199483164476617,-0.5222982177734375,-0.013382258415222168,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.4498809578620508,-1.2345795383706488,0.04300000000000004,-0.00479965544298433,-0.5892998418290583,-0.49191054345293234,0.07152121212121218,-0.002340327860630048,0,0,0,0,0,0,0,0
-0.16917181130416156,-0.021401006858876803,0.631,0.7201228493728609,-0.66263720703125,-0.03648625946044922,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.4182716266834587,-1.2036236122590471,0.04800000000000004,-0.00497418836818353,-0.5510891574487689,-0.4470321755715151,0.06340000000000005,-0.005722186619037244,0,0,0,0,0,0,0,0
-0.2071849506361242,-0.05635864365000612,0.629,0.7190581985291447,-0.7744376220703125,-0.018145914077758788,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.380258487351496,-1.1686659754679178,0.050000000000000044,-0.003909537524467321,-0.4789451362759552,-0.39012389444990736,0.051111111111111156,0.001160228397990814,0,0,0,0,0,0,0,0
-0.24941362890199234,-0.09367243640422919,0.622,0.7182029871956672,-0.8452752685546875,-0.003912783145904541,-1.5874434379876203,-1.225024619117924,0.679,0.7151486610046773,-1.338029809085628,-1.1313521827136948,0.05700000000000005,-0.0030543261909898867,-0.4450749440419985,-0.3677999176602098,0.0827212121212122,0.0008329980520893616,0,0,0,0,0,0,0,0
