-0.0425844142951462,-0.011510959968234025,0.707,0.0316253660461372,0.012658784866333008,0.037486454010009766,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-1.0002330344789407,-0.03505242365339037,-0.0020000000000000018,0.0009075712110370171,-0.5001165172394704,-0.017526211826695184,-0.0016000000000000016,0.0009075712110370171,0,0,0,0,0,0,0,0
-0.042055156488340475,-0.009276213809404738,0.704,0.03103195410045923,0.008994840621948242,0.03325340270996094,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-1.0007622922857464,-0.03728716981221966,0.0010000000000000009,0.0015009831567149856,-0.5032309958718268,-0.03049451150596214,0.016709090909090923,0.004198310182523934,0,0,0,0,0,0,0,0
-0.041113024538045204,-0.007237981355993416,0.7,0.028920105705546047,0.01507377815246582,0.030120294570922853,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-1.0017044242360418,-0.039325402265630985,0.0050000000000000044,0.0036128315516281706,-0.5060044962211986,-0.03116885207949232,0.026580645161290342,0.01383145281733713,0,0,0,0,0,0,0,0
-0.04052063024921866,-0.005051031764719632,0.695,0.027523842303950666,0.009830768585205079,0.0325335807800293,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-1.0022968185248682,-0.041512351856904765,0.010000000000000009,0.005009094953223551,-0.5041974975137464,-0.032012534118832134,0.033735294117647086,0.011169080548497287,0,0,0,0,0,0,0,0
-0.042235939079401374,-0.0034604905404946075,0.695,0.02630211182755449,-0.025063302993774413,0.024557170867919923,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-1.0005815096946855,-0.04310289308112979,0.010000000000000009,0.0062308254296197275,-0.4907612613463279,-0.030387786675148347,0.008000000000000007,0.012048589602934853,0,0,0,0,0,0,0,0
-0.04893027698957407,-0.001801275376165799,0.698,0.025377087323997575,-0.09972579956054688,0.027520442962646486,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-0.9938871717845128,-0.0447621082454586,0.007000000000000006,0.0071558499331766424,-0.461443309095886,-0.0311799224184124,-0.010309090909090917,0.011360506767526255,0,0,0,0,0,0,0,0
-0.06283229871784037,-0.00006774651003257177,0.697,0.024102996970041705,-0.20780337524414064,0.03128588485717773,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-0.9799851500562465,-0.046495637111591825,0.008000000000000007,0.008429940287132513,-0.41396589370166714,-0.03272805454246199,0.011868750000000011,0.014402238821300654,0,0,0,0,0,0,0,0
-0.08485218007669285,0.0015510622873873767,0.696,0.02432988977280093,-0.3296170654296875,0.0322354850769043,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-0.9579652686973941,-0.048114445909011774,0.009000000000000008,0.008203047484373286,-0.36221053623357036,-0.032641815062035916,0.012503030303030314,0.007171716562740438,0,0,0,0,0,0,0,0
-0.11604280543027443,0.004189243090439804,0.692,0.024801128670839393,-0.46675820922851563,0.050942844390869144,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-0.9267746433438124,-0.0507526267120642,0.013000000000000012,0.007731808586334824,-0.30743419490399804,-0.03856721737129423,0.030400000000000024,0.005712213309027131,0,0,0,0,0,0,0,0
-0.15587345174781717,0.007454198703412768,0.688,0.02757620218151036,-0.5960614624023437,0.06377542877197266,-1.0428174487740869,-0.0465633836216244,0.705,0.03253293725717422,-0.8869439970262697,-0.054017582325037165,0.017000000000000015,0.004956735075663857,-0.22564815146407302,-0.04486401717096448,0.035475000000000034,-0.0080514220056063,0,0,0,0,0,0,0,0
