0.0009849034864933617,-0.20107372882316984,0.709,-2.9020985736311298,0.0020588686466217043,0.036708515167236326,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9708266359163318,0.2403667335772533,0,0.0007679448708772796,0.4854133179581659,0.12018336678862665,0,0.0007679448708772796,0,0,0,0,0,0,0,0
0.001406084750956228,-0.20298251410286858,0.708,-2.902185840093729,0.0006543787121772766,0.029313207626342774,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9704054546518689,0.24227551885695203,0.0010000000000000009,0.0008552113334765465,0.4829348282095958,0.1314158340114692,0.006268750000000005,0.0012642728769106104,0,0,0,0,0,0,0,0
0.0015071310915711045,-0.2049342508206841,0.709,-2.9020287604610497,0.005469658851623535,0.028800474166870118,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9703044083112541,0.24422725557476754,0,0.0006981317007972443,0.48459960698038984,0.13278718796293734,-0.005468750000000005,-0.000038179077386985005,0,0,0,0,0,0,0,0
0.002077655986992961,-0.20781451818726362,0.71,-2.9015226149779716,0.001937930464744568,0.044000774383544924,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9697338834158322,0.24710752294134708,-0.0010000000000000009,0.00019198621771909785,0.48179488457872144,0.13906289344456335,-0.006184615384615389,-0.0021440698580261932,0,0,0,0,0,0,0,0
0.005214427325316551,-0.21123514284015918,0.707,-2.9012957221752123,-0.033502330780029295,0.061025367736816404,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9665971120775086,0.25052814759424263,0.0020000000000000018,-0.00003490658504023969,0.4664082488323966,0.14368282192809737,0.017753846153846165,-0.001082104136237182,0,0,0,0,0,0,0,0
0.012420729553577632,-0.21454109835647536,0.703,-2.900772123399614,-0.09318687438964844,0.07389002990722657,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9593908098492475,0.2538341031105588,0.006000000000000005,-0.000558505360638506,0.44089223908014075,0.14471835048928963,0.02633846153846156,-0.0029751150941689656,0,0,0,0,0,0,0,0
0.02526673012454489,-0.21778467040035665,0.7,-2.899515486338178,-0.17552561950683593,0.09320604705810547,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9465448092782802,0.25707767515444013,0.009000000000000008,-0.0018151424220747003,0.4090424017843036,0.14475669779662664,0.02220000000000002,-0.007200729828229818,0,0,0,0,0,0,0,0
0.045585673762063024,-0.22097688879024804,0.696,-2.8993584067054985,-0.28441873168945314,0.11954988098144531,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.9262258656407621,0.2602698935443315,0.013000000000000012,-0.0019722220547540026,0.3519937098027041,0.14759239109188416,0.032275000000000026,-0.002708532832938232,0,0,0,0,0,0,0,0
0.07486515139439051,-0.22347289209967885,0.693,-2.899445673168098,-0.41738888549804687,0.14169697570800782,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.8969463880084346,0.2627658968537623,0.016000000000000014,-0.0018849555921542915,0.2955206989099691,0.14442177168510165,0.0284716417910448,-0.0014942102372302122,0,0,0,0,0,0,0,0
0.1139274008485563,-0.2239313838414927,0.688,-2.900859389862214,-0.5671902465820312,0.14717633056640625,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.8578841385542688,0.2632243885955762,0.02100000000000002,-0.00047123889803835084,0.21532039257466515,0.13411957101083283,0.04414375000000004,0.006155558105630121,0,0,0,0,0,0,0,0
0.16054340909034148,-0.22281099355831907,0.684,-2.901784414365771,-0.6830831909179688,0.1503879699707031,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.8112681303124837,0.2621039983124025,0.02499999999999991,0.0004537856055186751,0.15842796084374497,0.12511053553331053,0.041212121212120575,0.004658442439868793,0,0,0,0,0,0,0,0
0.2147672303950422,-0.2205761049838031,0.678,-2.902430186189009,-0.7980442504882812,0.16062165832519532,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.757044309007783,0.25986910973788657,0.030999999999999917,0.001099557428756448,0.07727870281110977,0.11751850723274371,0.058133333333333294,0.004174661348936319,0,0,0,0,0,0,0,0
0.2773912806906983,-0.21783539613234915,0.674,-2.903494837032726,-0.9223621215820312,0.18258375549316405,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.6944202587121269,0.25712840088643263,0.03499999999999992,0.0021642082724735445,0.05880989773133144,0.11594251494309947,0.046421052631578905,0.006366777392409452,0,0,0,0,0,0,0,0
0.3457914054402961,-0.21411386753304756,0.669,-2.9036693699579255,-1.0102227783203126,0.18773912048339844,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.6260201339625291,0.253406872287131,0.039999999999999925,0.0023387411976729666,-0.13032407491427656,0.10258241744438822,0.06440740740740737,0.003308368559891978,0,0,0,0,0,0,0,0
0.41590285229864626,-0.2092591813956526,0.663,-2.902569812529169,-1.039208251953125,0.17709425354003908,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.555908687104179,0.24855218614973607,0.04599999999999993,0.0012391837689165186,-0.0995688318390266,0.09813547541197228,0.06910769230769227,-0.003835696671497857,0,0,0,0,0,0,0,0
0.49080094221959303,-0.20341214182652237,0.654,-2.9007372168145746,-1.11229541015625,0.18077351379394532,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.48101059718323214,0.24270514658060582,0.05499999999999994,-0.0005934119456778575,-0.16279210867502059,0.08986851407190931,0.09246153846153846,-0.009051546013036515,0,0,0,0,0,0,0,0
0.566221585063259,-0.19631494370473054,0.644,-2.8975258109909054,-1.12404736328125,0.16647021484375,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.4055899543395661,0.235607948458814,0.06499999999999995,-0.0038048177693470464,-0.17430823704854687,0.08231798362044787,0.102,-0.017567985585072138,0,0,0,0,0,0,0,0
0.6396582540406971,-0.1881236047689962,0.638,-2.892254916649882,-1.0985953369140624,0.14696197509765624,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.33215328536212807,0.22741660952307965,0.07099999999999995,-0.009075712110370393,-0.22935157488975627,0.06960109510758568,0.08910769230769229,-0.033402916761247375,0,0,0,0,0,0,0,0
0.711482116808314,-0.177678673402462,0.63,-2.888031219860056,-1.0827030029296876,0.11402225494384766,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.2603294225945112,0.21697167815654544,0.07899999999999996,-0.013299408900196319,-0.26262203821314917,0.05136512066753877,0.10695,-0.03309798760250535,0,0,0,0,0,0,0,0
0.778207569549614,-0.16496445260516635,0.627,-2.8842613086757485,-1.0167197875976564,0.06645901489257812,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.19360396985321116,0.2042574573592498,0.08199999999999996,-0.017069320084504014,-0.26248891444962535,0.03366753977110991,0.08175384615384615,-0.03446891016592414,0,0,0,0,0,0,0,0
0.8392785257856978,-0.15130357289869548,0.622,-2.8824112596686344,-0.93805126953125,0.03497306060791015,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.13253301361712733,0.19059657765277893,0.08699999999999997,-0.018919369091618066,-0.27301658339190205,0.019404512679329092,0.09737777777777779,-0.027729126268351646,0,0,0,0,0,0,0,0
0.8937020488351591,-0.1369634587780504,0.622,-2.88073574358672,-0.8442150268554688,0.001305222511291504,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.07810949056766603,0.17625646353213387,0.08699999999999997,-0.020594885173532695,-0.24524724079544236,0.013217187852249443,0.06959999999999998,-0.028097195988075814,0,0,0,0,0,0,0,0
0.9419462804516368,-0.1220683922956415,0.625,-2.8807706501717596,-0.756804931640625,-0.029228336334228517,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,0.02986525895118841,0.16136139704972496,0.08399999999999996,-0.0205599785884929,-0.22289104750704192,0.007254314456649577,0.052411267605633756,-0.02041248597564869,0,0,0,0,0,0,0,0
0.982163974576454,-0.10739150396444294,0.631,-2.8807182902942,-0.6396339721679688,-0.05714039993286133,0.9718115394028252,0.039293004754083455,0.709,-2.9013306287602525,-0.010352435173628827,0.1466845087185264,0.07799999999999996,-0.02061233846605237,-0.23977943331491494,-0.012272927572728451,0.02739999999999994,-0.020874137853849728,0,0,0,0,0,0,0,0
