0.05750758281559837,0.1125668539625777,0.697,-1.6529489746862698,0.03411381149291992,0.03413043975830078,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.07910731475799357,0.9991500840503074,0,0.0008726646259971105,0.039553657378996784,0.4995750420251537,0,0.0008726646259971105,0,0,0,0,0,0,0,0
0.06024209530926027,0.11037514820995666,0.694,-1.6525999088358707,0.029398786544799806,0.04357712936401367,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.07637280226433166,1.0013417898029284,0.0030000000000000027,0.0005235987755980442,0.02249657534885978,0.513043427375938,0.019335483870967757,-0.0011654295327845343,0,0,0,0,0,0,0,0
0.06249964441095901,0.10765698046739809,0.69,-1.6518319639649932,0.03786912536621094,0.03708161544799805,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.07411525316263293,1.004059957545487,0.007000000000000006,-0.0002443460952794574,0.02508577528442926,0.5166662666172893,0.02713846153846156,-0.003788707037791003,0,0,0,0,0,0,0,0
0.06511089672574799,0.1054789825760498,0.685,-1.6510814723866358,0.02939216423034668,0.04168478393554687,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.07150400084784395,1.0062379554368353,0.0119999999999999,-0.0009948376736368392,0.021471714327419733,0.5150299036867287,0.03694374999999934,-0.004512766947187066,0,0,0,0,0,0,0,0
0.06806180562310772,0.10491505564121914,0.68,-1.6505753269035572,0.004881761074066162,0.044799449920654294,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.06855309195048422,1.006801882371666,0.016999999999999904,-0.0015009831567154297,0.018387036527920484,0.5064374708349217,0.04052307692307687,-0.0038370392324627704,0,0,0,0,0,0,0,0
0.07062332039804183,0.10793531299019374,0.675,-1.6498073820326795,-0.04822183990478516,0.03469004821777344,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.06599157717555011,1.0037816250226914,0.02199999999999991,-0.0022689280275931534,0.019811521363849526,0.48634537027397645,0.04333529411764701,-0.005656920104994875,0,0,0,0,0,0,0,0
0.07311739121607679,0.11686141912830926,0.67,-1.6473813743724077,-0.13642669677734376,0.026726436614990235,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.06349750635751515,0.9948555188845758,0.026999999999999913,-0.004694935687864943,0.017669321141463447,0.44703845059808683,0.04982580645161286,-0.016433682431115537,0,0,0,0,0,0,0,0
0.07560683716600392,0.13184848106444308,0.665,-1.6447110206168565,-0.22700399780273436,0.020032285690307617,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.06100806040758802,0.9798684569484419,0.03199999999999992,-0.00736528944341619,0.01805680045415836,0.41499891879355166,0.05059999999999995,-0.01880966268149296,0,0,0,0,0,0,0,0
0.07881393376221758,0.15558212299179322,0.661,-1.6416741477183863,-0.35858511352539063,0.02168507766723633,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.05780096381137435,0.9561348150210919,0.03599999999999992,-0.0104021623418864,0.013731781788460367,0.3658136956919984,0.04771891891891887,-0.022713809227576445,0,0,0,0,0,0,0,0
0.08233735571938589,0.18938244280495503,0.656,-1.6384976484797567,-0.5094746704101563,0.016813316345214845,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.05427754185420605,0.92233449520793,0.040999999999999925,-0.013578661580516016,0.005117383694801143,0.24991524877170318,0.06404999999999997,-0.030595621787460385,0,0,0,0,0,0,0,0
0.08589322676880641,0.23044596186588404,0.651,-1.6361589072820841,-0.6181500244140625,0.01154690647125244,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.050721670804785526,0.881270976147001,0.04599999999999993,-0.01591740277818854,0.006213837443974551,0.21952423159157528,0.06372307692307688,-0.026711592921292486,0,0,0,0,0,0,0,0
0.08746243948116637,0.27997141071402093,0.648,-1.6344484846151297,-0.7428328247070313,-0.02503417205810547,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.04915245809242556,0.8317455272988641,0.04899999999999993,-0.017627825445142964,0.016254646480667524,0.1532378076365848,0.05510909090909087,-0.025402473931299442,0,0,0,0,0,0,0,0
0.08726895051990452,0.3333706135970837,0.645,-1.633750352914332,-0.7991813354492188,-0.05384665298461914,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.04934594705368742,0.7783463244158013,0.051999999999999935,-0.018325957145940652,0.02573111628374447,0.09714627144115118,0.05800624999999997,-0.021598449493429817,0,0,0,0,0,0,0,0
0.08319519316366622,0.37677473402223577,0.645,-1.6346055642478092,-0.645927734375,-0.10194520568847656,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.05341970440992572,0.7349422039906492,0.051999999999999935,-0.01747074581246344,0.048313110912287176,0.13729773610436669,0.04159999999999995,-0.0135834215693852,0,0,0,0,0,0,0,0
0.07703190530640745,0.42103548297863713,0.644,-1.6363508934998037,-0.6566649780273438,-0.13459609985351562,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.059582992267184484,0.6906814550342479,0.052999999999999936,-0.015725416560468997,0.06403198422947429,0.09944767775933894,0.047955555555555515,-0.007414324884304983,0,0,0,0,0,0,0,0
0.06887420469874961,0.4633364951362456,0.643,-1.639911365173872,-0.6251364135742188,-0.1636682586669922,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.06774069287484233,0.6483804428766395,0.05399999999999994,-0.012164944886400741,0.07648520035802184,0.10321478479409682,0.048423880597014884,0.003777465594501893,0,0,0,0,0,0,0,0
0.059880303807019086,0.510405317826296,0.644,-1.6452520726849746,-0.6950299072265625,-0.18334503173828126,0.13661489757359194,1.111716938012885,0.697,-1.6520763100602727,0.07673459376657285,0.6013116201865891,0.052999999999999936,-0.006824237375298026,0.08913931804628131,0.034944714262364784,0.03675483870967737,0.01901789574294092,0,0,0,0,0,0,0,0
