0.0474356615418863,-0.01051158219001402,0.695,0.15346680112786149,-0.0024451813697814943,0.015791742324829102,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9945474365192084,0.1058421259249842,0.0040000000000000036,-0.04639085151800931,0.4972737182596042,0.0529210629624921,0.003200000000000003,-0.04639085151800931,0,0,0,0,0,0,0,0
0.04707091528484048,-0.01259983282962425,0.694,0.24776694061311513,-0.01019520092010498,-0.030119258880615233,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9949121827762542,0.10793037656459442,0.0050000000000000044,-0.14069099100326296,0.499450797481346,0.06538530896766563,0.009468750000000008,-0.5827228948403894,0,0,0,0,0,0,0,0
0.046995781869625795,-0.013485231852487883,0.697,0.3092548901608754,-0.004349610328674316,-0.012599031448364257,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9949873161914689,0.10881577558745806,0.0020000000000000018,-0.2021789405510232,0.4979045439601898,0.05924991370001454,-0.014553846153846164,-0.4859694769253012,0,0,0,0,0,0,0,0
0.04647821716508042,-0.013976537687446715,0.698,0.3424859591188474,-0.009638102531433105,-0.004657174587249756,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9955048808960143,0.10930708142241688,0.0010000000000000009,-0.2354100095089952,0.5004561366657819,0.05722006372965004,-0.004503030303030306,-0.38646032295432253,0,0,0,0,0,0,0,0
0.046562313877626445,-0.013783267425772641,0.698,0.3594680127407522,0.0021617774963378906,0.002307052135467529,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9954207841834682,0.10911381116074281,0.0010000000000000009,-0.2523920631309,0.4972504881949979,0.05349995883684135,0.0008000000000000008,-0.3319954394835788,0,0,0,0,0,0,0,0
0.04806111973060137,-0.011415153315881105,0.694,0.3598868917612308,0.03354082107543945,0.025342643737792967,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9939219783304933,0.10674569705085128,0.0050000000000000044,-0.2528109421513786,0.48876439465679017,0.04042222448695633,0.025875000000000023,-0.25477443755987206,0,0,0,0,0,0,0,0
0.05330571841218971,-0.006681485743412083,0.689,0.35538394229108544,0.09863490295410156,0.038751468658447266,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.988677379648905,0.10201202947838225,0.010000000000000009,-0.24830799268123327,0.4660985430774384,0.025517035502819443,0.034923076923076946,-0.22752514897287013,0,0,0,0,0,0,0,0
0.0646081959771043,-0.00008320614571570356,0.685,0.35136968501149846,0.19338139343261718,0.03379907608032227,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9773749020839904,0.09541374988068588,0.013999999999999901,-0.24429373540164628,0.42782795646168553,0.012177677106593218,0.032738461538460883,-0.22576639411124483,0,0,0,0,0,0,0,0
0.08252710081700743,0.007193476581122998,0.68,0.34683182895631326,0.28992926025390625,0.00997035789489746,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9594559972440873,0.08813706715384717,0.018999999999999906,-0.2397558793464611,0.3901334744225281,0.007685119942730058,0.040199999999999944,-0.22030792482423883,0,0,0,0,0,0,0,0
0.10874421949493075,0.016117810407800838,0.676,0.34232887948616786,0.41534344482421875,-0.007781914710998535,1.0419830980610947,0.09533054373497017,0.699,0.10707594960985217,0.9332388785661639,0.07921273332716933,0.02299999999999991,-0.2352529298763157,0.3254503387096488,-0.008447738556988334,0.03993846153846148,-0.2144700861679523,0,0,0,0,0,0,0,0
